"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AG1","AJ1","AW1","AY1","AY2","AZ1","GA1","GA2","GD1","GD2","GD3","GD4","GF1","GJ1","IA1","KA1","KA2","MA1","MD1","MW1","MW2","MW3","OC1","REM","EQD"
"76412099999","2000-12-22T19:49:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0290,1","+0150,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10142,1,99999,9",,"00,1",,,,"MET049MMCL 221949Z 00000KT 6SM SKC 29/15 A2995 RMK HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-22T20:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0290,1","+0140,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10135,1,99999,9",,"00,1",,,,"MET049MMCL 222045Z 00000KT 6SM SKC 29/14 A2993 RMK HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-22T21:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","220,1,N,0020,1","22000,1,9,N","016000,1,N,1","+0288,1","+0109,1","10220,1","99,0000,9,1",,,,"4,1,03,1","4,1,03,1",,"00,1,+99999,9,99,9",,,,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"01,9",,,"99999,9,10173,1","7,1,011,1,+009,1","05,1",,,,"SYN088AAXX  22211 76412 31966 02202 10288 20109 30173 40220 57011 70544 92040 333 30/// 58009;","Q01  00002PRCP99"
"76412099999","2000-12-22T21:50:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0310,1","+0160,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10129,1,99999,9",,"00,1",,,,"MET049MMCL 222150Z 00000KT 6SM SKC 31/16 A2991 RMK HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-22T22:48:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0300,1","+0170,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10129,1,99999,9",,"00,1",,,,"MET049MMCL 222248Z 00000KT 6SM SKC 30/17 A2991 RMK HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-22T23:49:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0290,1","+0150,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10129,1,99999,9",,"00,1",,,,"MET065MMCL 222349Z 00000KT 6SM SKC 29/15 A2991 RMK SLP 115 900 000 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-23T00:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","250,1,N,0020,1","22000,1,9,N","016000,1,N,1","+0284,1","+0121,1","10218,1","24,0000,9,1",,,,"4,1,06,1","4,1,06,1",,"00,1,+99999,9,99,9",,,,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"01,9","120,M,+0305,1","180,N,+0088,1","99999,9,10174,1","7,1,002,1,+002,1","05,1",,,,"SYN112AAXX  23001 76412 31966 02502 10284 20121 30174 40218 57002 70544 92344 333 10305 20088 30/// 50270 58002 70000;","Q01  00002PRCP24"
"76412099999","2000-12-23T00:47:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0240,1","+0150,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10132,1,99999,9",,"00,1",,,,"MET049MMCL 230047Z 00000KT 6SM SKC 24/15 A2992 RMK HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-23T01:47:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0210,1","+0150,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10139,1,99999,9",,"00,1",,,,"MET049MMCL 230147Z 00000KT 6SM SKC 21/15 A2994 RMK HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-23T02:48:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0200,1","+0150,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10146,1,99999,9",,"00,1",,,,"MET049MMCL 230248Z 00000KT 6SM SKC 20/15 A2996 RMK HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-23T03:46:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0180,1","+0150,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10149,1,99999,9",,"00,1",,,,"MET049MMCL 230346Z 00000KT 6SM SKC 18/15 A2997 RMK HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-23T04:48:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0170,1","+0140,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10152,1,99999,9",,"00,1",,,,"MET049MMCL 230448Z 00000KT 6SM SKC 17/14 A2998 RMK HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-23T13:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","030,1,N,0036,1","06900,1,9,N","009656,1,N,1","+0150,1","+0120,1","10131,1",,,,,,,,,,"3,99,1,+06900,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10146,1,99999,9",,"00,1",,,,"MET065MMCL 231340Z 03007KT 6SM BKN230 15/12 A2996 RMK 00490 SLP131 902;","Q01+000000PRSWM2"
"76412099999","2000-12-23T14:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","050,1,N,0026,1","06900,1,9,N","009656,1,N,1","+0170,1","+0100,1","99999,9",,,,,,,,,,"2,99,1,+00450,9,9","4,99,1,+06900,9,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10152,1,99999,9",,"00,1",,,,"MET061MMCL 231445Z 05005KT 6SM FEW015 OVC230 17/10 A2998 RMK 70792;","Q01+000000PRSWM2"
"76412099999","2000-12-23T15:51:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","040,1,N,0026,1","06900,1,9,N","009656,1,N,1","+0190,1","+0130,1","99999,9",,,,,,,,,,"4,99,1,+06900,9,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10163,1,99999,9",,"00,1",,,,"MET065MMCL 231551Z 04005KT 6SM OVC230 19/13 A3001 RMK 00790 HZY BINOVC;","Q01+000000PRSWM2"
"76412099999","2000-12-23T16:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","040,1,N,0021,1","06900,1,9,N","009656,1,N,1","+0230,1","+0130,1","99999,9",,,,,,,,,,"3,99,1,+06900,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10163,1,99999,9",,"00,1",,,,"MET058MMCL 231640Z 04004KT 6SM BKN230 23/13 A3001 RMK 00490 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-23T17:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","060,1,N,0026,1","06900,1,9,N","009656,1,N,1","+0260,1","+0150,1","10138,1",,,,,,,,,,"3,99,1,+06900,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10163,1,99999,9",,"00,1",,,,"MET069MMCL 231745Z 06005KT 6SM BKN230 26/15 A3001 RMK 00490 SLP138 953 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-23T18:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","250,1,N,0010,1","22000,1,9,N","016000,1,N,1","+0233,1","+0150,1","10242,2","99,0000,9,1",,,,"4,1,06,1","4,1,06,1",,"02,1,+06000,9,01,9",,,,,,"02,99,1,00,1,00,1,99999,9,00,1,01,1",,"01,9","120,M,+0242,1","240,N,+0110,1","99999,9,10196,1","2,1,026,1,+010,1","05,1",,,,"SYN118AAXX  23181 76412 31966 22501 10233 20150 30196 40242 52026 70544 80001 91740 333 10242 20110 30/// 56005 58010 82070;","Q01+102423APOSLPQ02  00002PRCP99"
"76412099999","2000-12-23T18:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06900,1,9,N","009656,1,N,1","+0280,1","+0140,1","99999,9",,,,,,,,,,"3,99,1,+06900,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10156,1,99999,9",,"00,1",,,,"MET058MMCL 231840Z 00000KT 6SM BKN230 28/14 A2999 RMK 00490 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-23T19:49:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0300,1","+0150,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10146,1,99999,9",,"00,1",,,,"MET055MMCL 231949Z 00000KT 6SM SKC 30/15 A2996 RMK 00890 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-23T20:46:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06900,1,9,N","009656,1,N,1","+0320,1","+0170,1","99999,9",,,,,,,,,,"3,99,1,+06900,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10139,1,99999,9",,"00,1",,,,"MET058MMCL 232046Z 00000KT 6SM BKN230 32/17 A2994 00890 HZY RMK;","Q01+000000PRSWM2"
"76412099999","2000-12-23T21:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","220,1,N,0010,1","22000,1,9,N","016000,1,N,1","+0283,1","+0156,1","10222,1","99,0000,9,1",,,,"4,1,03,1","4,1,03,1",,"02,1,+06000,9,01,9",,,,,,"02,99,1,00,1,00,1,99999,9,00,1,01,1",,"01,9",,,"99999,9,10167,1","7,1,019,1,+004,1","05,1",,,,"SYN106AAXX  23211 76412 31966 22201 10283 20156 30167 40222 57019 70544 80001 92040 333 30/// 56005 58004 82070;","Q01  00002PRCP99"
"76412099999","2000-12-23T21:44:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06900,1,9,N","009656,1,N,1","+0320,1","+0170,1","99999,9",,,,,,,,,,"3,99,1,+06900,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10135,1,99999,9",,"00,1",,,,"MET058MMCL 232144Z 00000KT 6SM BKN230 32/17 A2993 RMK 00890 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-23T22:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06600,1,9,N","009656,1,N,1","+0290,1","+0190,1","99999,9",,,,,,,,,,"3,99,1,+06600,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10135,1,99999,9",,"00,1",,,,"MET058MMCL 232245Z 00000KT 6SM BKN220 29/19 A2993 RMK 00890 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-23T23:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","360,1,N,0010,1","06600,1,9,N","009656,1,N,1","+0270,1","+0240,1","99999,9",,,,,,,,,,"3,99,1,+06600,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10139,1,99999,9",,"00,1",,,,"MET070MMCL 232345Z 00002KT 6SM BKN220 27/24 A2994 RMK 00890 SLP135 9920 000;","Q01+101353APOSLPQ02+000000PRSWM2"
"76412099999","2000-12-24T00:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","250,1,N,0020,1","22000,1,9,N","016000,1,N,1","+0262,1","+0172,1","10212,1","24,0000,9,1",,,,"4,1,06,1","4,1,06,1",,,,,,,,"02,99,1,00,1,00,1,99999,9,00,1,01,1",,"01,9","120,M,+0300,1","180,N,+0110,1","99999,9,10167,1","7,1,010,1,-007,1","05,1",,,,"SYN130AAXX  24001 76412 31966 22502 10262 20172 30167 40212 57010 70544 80001 92340 333 10300 20110 30/// 50470 56005 59007 70000 82070;","Q01  00002PRCP99Q02  00003PRCP99"
"76412099999","2000-12-24T00:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06900,1,9,N","009656,1,N,1","+0230,1","+0190,1","99999,9",,,,,,,,,,"3,99,1,+06900,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10139,1,99999,9",,"00,1",,,,"MET058MMCL 240045Z 00000KT 6SM BKN230 23/19 A2994 RMK 00890 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-24T01:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06900,1,9,N","009656,1,N,1","+0220,1","+0190,1","99999,9",,,,,,,,,,"3,99,1,+06900,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10142,1,99999,9",,"00,1",,,,"MET058MMCL 240145Z 00000KT 6SM BKN230 22/19 A2995 RMK 00890 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-24T02:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06900,1,9,N","009656,1,N,1","+0210,1","+0200,1","99999,9",,,,,,,,,,"3,99,1,+06900,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10146,1,99999,9",,"00,1",,,,"MET058MMCL 240245Z 00000KT 6SM BKN230 21/20 A2996 RMK 00890 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-24T04:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06900,1,9,N","009656,1,N,1","+0180,1","+0170,1","99999,9",,,,,,,,,,"3,99,1,+06900,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10149,1,99999,9",,"00,1",,,,"MET058MMCL 240445Z 00000KT 6SM BKN230 18/17 A2997 RMK 00890 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-24T13:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0160,1","+0150,1","99999,9",,,,,,,,,,"2,99,1,+06900,9,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10142,1,99999,9",,"00,1",,,,"MET058MMCL 241345Z 00000KT 6SM SCT230 16/15 A2995 RMK 00890 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-24T14:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06900,1,9,N","009656,1,N,1","+0180,1","+0130,1","99999,9",,,,,,,,,,"3,99,1,+06900,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10146,1,99999,9",,"00,1",,,,"MET058MMCL 241445Z 00000KT 6SM BKN230 18/13 A2996 RMK 00890 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-24T15:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06900,1,9,N","009656,1,N,1","+0190,1","+0160,1","99999,9",,,,,,,,,,"4,99,1,+06900,9,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10152,1,99999,9",,"00,1",,,,"MET065MMCL 241545Z 00000KT 6SM OVC230 19/16 A2998 RMK 00790 BINOVC HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-24T16:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06600,1,9,N","009656,1,N,1","+0230,1","+0160,1","99999,9",,,,,,,,,,"3,99,1,+06600,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10159,1,99999,9",,"00,1",,,,"MET058MMCL 241645Z 00000KT 6SM BKN220 23/16 A3000 RMK 00890 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-24T17:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06600,1,9,N","009656,1,N,1","+0240,1","+0180,1","99999,9",,,,,,,,,,"3,99,1,+06600,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10156,1,99999,9",,"00,1",,,,"MET073MMCL 241745Z 00000KT 6SM BKN220 24/18 A2999 RMK 00890 SLP 138 900 000HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-24T18:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","220,1,N,0020,1","22000,1,9,N","016000,1,N,1","+0235,1","+0118,1","10231,1","99,0000,9,1",,,,"4,1,06,1","4,1,06,1",,"04,1,+06000,9,01,9",,,,,,"04,99,1,00,1,00,1,99999,9,00,1,01,1",,"01,9","120,M,+0246,1","240,N,+0100,1","99999,9,10186,1","2,1,012,1,-010,1","05,1",,,,"SYN118AAXX  24181 76412 31966 42202 10235 20118 30186 40231 52012 70544 80001 91735 333 10246 20100 30/// 56005 59010 84070;","Q01  00002PRCP99"
"76412099999","2000-12-24T18:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06900,1,9,N","009656,1,N,1","+0240,1","+0210,2","99999,9",,,,,,,,,,"3,99,1,+06900,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10149,1,99999,9",,"00,1",,,,"MET058MMCL 241845Z 00000KT 6SM BKN230 24/21 A2997 RMK 00890 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-24T19:33:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06600,1,9,N","009656,1,N,1","+0270,1","+0200,1","99999,9",,,,,,,,,,"3,99,1,+06600,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10139,1,99999,9",,"00,1",,,,"MET058MMCL 241933Z 00000KT 6SM BKN220 27/20 A2994 RMK 00890 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-24T20:46:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06900,1,9,N","009656,1,N,1","+0300,1","+0220,1","99999,9",,,,,,,,,,"3,99,1,+06900,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10129,1,99999,9",,"00,1",,,,"MET058MMCL 242046Z 00000KT 6SM BKN230 30/22 A2991 RMK 00890 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-24T22:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","06600,1,9,N","009656,1,N,1","+0300,1","+0200,1","99999,9",,,,,,,,,,"2,99,1,+03000,9,9","4,99,1,+06600,9,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10119,1,99999,9",,"00,1",,,,"MET072MMCL 242245Z 00000KT 6SM SCT100 OVC220 30/20 A2988 RMK 07790 HZY BINOVC;","Q01+000000PRSWM2"
"76412099999","2000-12-24T23:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","03600,1,9,N","009656,1,N,1","+0300,1","+0200,1","10099,2",,,,,,,,,,"3,99,1,+03600,9,9","4,99,1,+06900,9,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10122,1,99999,9",,"00,1",,,,"MET087MMCL 242345Z 00000KT 6SM BKN120 OVC230 30/20 A2989 RMK 07790 SLP099 986 000 HZY BINOVC;","Q01+100993APOSLPQ02+000000PRSWM2"
"76412099999","2000-12-25T00:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","03600,1,9,N","009656,1,N,1","+0240,1","+0180,1","99999,9",,,,,,,,,,"3,99,1,+03600,9,9","4,99,1,+06600,9,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10125,1,99999,9",,"00,1",,,,"MET072MMCL 250045Z 00000KT 6SM BKN120 OVC220 24/18 A2990 RMK 07790 BINOVC HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-25T01:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","03600,1,9,N","009656,1,N,1","+0200,1","+0180,1","99999,9",,,,,,,,,,"3,99,1,+03600,9,9","4,99,1,+06600,9,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10129,1,99999,9",,"00,1",,,,"MET071MMCL 250145Z 00000KT 6SM BKN120 OVC220 20/18 A2991 RMK 0790 HZY BINOVC;","Q01+000000PRSWM2"
"76412099999","2000-12-25T02:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","03600,1,9,N","009656,1,N,1","+0200,1","+0180,1","99999,9",,,,,,,,,,"3,99,1,+03600,9,9","4,99,1,+06600,9,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10132,1,99999,9",,"00,1",,,,"MET072MMCL 250245Z 00000KT 6SM BKN120 OVC220 20/18 A2992 RMK 07790 HZY BINOVC;","Q01+000000PRSWM2"
"76412099999","2000-12-25T03:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","03600,1,9,N","009656,1,N,1","+0190,1","+0180,1","99999,9",,,,,,,,,,"3,99,1,+03600,9,9","4,99,1,+06900,9,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10132,1,99999,9",,"00,1",,,,"MET072MMCL 250345Z 00000KT 6SM BKN120 OVC230 19/18 A2992 RMK 07790 HZY BINOVC;","Q01+000000PRSWM2"
"76412099999","2000-12-25T04:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","03600,1,9,N","009656,1,N,1","+0180,1","+0170,1","99999,9",,,,,,,,,,"3,99,1,+03600,9,9","4,99,1,+06900,9,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10132,1,99999,9",,"00,1",,,,"MET072MMCL 250445Z 00000KT 6SM BKN120 OVC230 18/17 A2992 RMK 07790 HZY BINOVC;","Q01+000000PRSWM2"
"76412099999","2000-12-25T14:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","03000,1,9,N","009656,1,N,1","+0160,1","+0140,1","99999,9",,,,,,,,,,"3,99,1,+03000,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10146,1,99999,9",,"00,1",,,,"MET058MMCL 251445Z 00000KT 6SM BKN100 16/14 A2996 RMK 07090 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-25T15:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","03000,1,9,N","009656,1,N,1","+0190,1","+0160,1","99999,9",,,,,,,,,,"3,99,1,+03000,9,9","4,99,1,+07500,9,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10149,1,99999,9",,"00,1",,,,"MET072MMCL 251545Z 00000KT 6SM BKN100 OVC250 19/16 A2997 RMK 07790 HZY BINOVC;","Q01+000000PRSWM2"
"76412099999","2000-12-25T16:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","03600,1,9,N","009656,1,N,1","+0210,1","+0180,1","99999,9",,,,,,,,,,"3,99,1,+03600,9,9","4,99,1,+06900,9,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10152,1,99999,9",,"00,1",,,,"MET072MMCL 251645Z 00000KT 6SM BKN120 OVC230 21/18 A2998 RMK 07790 HZY BINOVC;","Q01+000000PRSWM2"
"76412099999","2000-12-25T17:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","03000,1,9,N","009656,1,N,1","+0240,1","+0200,1","10141,1",,,,,,,,,,"3,99,1,+03000,9,9","4,99,1,+06900,9,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10152,1,99999,9",,"00,1",,,,"MET080MMCL 251745Z 00000KT 6SM BKN100 OVC230 24/20 A2998 RMK 07890 SLP141 938 000 HZY;","Q01+000000PRSWM2"
"76412099999","2000-12-25T18:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","290,1,N,0010,1","22000,1,9,N","016000,1,N,1","+0230,1","+0133,1","10221,2","99,0000,9,1",,,,"4,1,06,1","4,1,06,1",,"04,1,+02100,9,07,9",,,,,,"04,99,1,04,1,99,9,01750,1,03,1,00,1",,"01,9","120,M,+0240,1","240,N,+0120,1","99999,9,10176,1","2,1,011,1,-010,1","05,1",,,,"SYN118AAXX  25181 76412 31766 42901 10230 20133 30176 40221 52011 70544 84030 91750 333 10240 20120 30/// 56050 59010 84357;","Q01+000002SCOLCGQ02+102213APOSLPQ03  00002PRCP99"
